Date,Value,Open,Close,High,Low
09/03/23,46448.0,12.3,11.86,12.3,11.86
10/03/23,204404.0,11.86,11.86,12.18,11.86
13/03/23,39114.0,11.84,11.84,12.26,11.84
14/03/23,18944.0,11.84,11.84,11.84,11.84
15/03/23,15366.0,11.82,11.82,11.82,11.82
16/03/23,141840.0,11.82,11.82,11.82,11.82
16/03/23,141840.0,11.82,11.82,11.82,11.82
17/03/23,18432.0,11.52,11.52,11.52,11.52
20/03/23,17280.0,11.52,11.52,11.52,11.52
22/03/23,809124.0,11.54,12.26,12.26,11.54
23/03/23,198606.0,11.28,12.18,12.18,11.16
24/03/23,1208.0,12.08,12.08,12.08,12.08
24/03/23,1208.0,12.08,12.08,12.08,12.08
27/03/23,54138.0,12.04,11.22,12.04,11.22
28/03/23,2400.0,12.0,12.0,12.0,12.0
30/03/23,9568.0,11.96,11.96,11.96,11.96
31/03/23,28572.0,11.9,12.02,12.02,11.9
03/04/23,12528.0,11.28,11.4,11.4,11.28
04/04/23,84360.0,11.4,11.4,11.4,11.4
05/04/23,3420.0,11.4,11.4,11.4,11.4
11/04/23,315870.0,11.3,11.3,11.4,11.3
12/04/23,186470.0,11.98,11.28,11.98,11.28
13/04/23,13512.0,11.26,11.26,11.26,11.26
13/04/23,13512.0,11.26,11.26,11.26,11.26
14/04/23,319360.0,11.24,11.16,11.26,11.0
14/04/23,319360.0,11.24,11.16,11.26,11.0
18/04/23,26724.0,11.0,11.24,11.24,10.5
20/04/23,580972.0,11.58,11.58,11.58,11.56
24/04/23,2276.0,11.38,11.38,11.38,11.38
25/04/23,5602.0,10.58,11.36,11.36,10.58
26/04/23,127930.0,10.58,11.36,11.36,10.58
28/04/23,17464.0,10.66,11.34,11.34,10.66
02/05/23,111332.0,11.0,11.28,11.28,11.0
04/05/23,204152.0,11.0,11.28,11.3,11.0
05/05/23,42530.0,10.6,11.0,11.0,10.6
05/05/23,42530.0,10.6,11.0,11.0,10.6
05/05/23,42530.0,10.6,11.0,11.0,10.6
08/05/23,62700.0,11.0,11.0,11.0,11.0
10/05/23,14080.0,10.9,11.0,11.0,10.6
11/05/23,29606.0,11.0,11.0,11.0,10.9
12/05/23,206988.0,10.58,10.9,11.0,10.58
15/05/23,100500.0,10.56,10.98,10.98,10.2
16/05/23,5466.0,10.98,10.9,10.98,10.9
17/05/23,11220.0,10.2,10.2,10.2,10.2
18/05/23,23460.0,10.78,10.32,10.78,10.32
19/05/23,81520.0,10.3,10.26,10.4,10.26
23/05/23,173040.0,10.76,10.24,10.76,10.24
26/05/23,5300.0,10.6,10.6,10.6,10.6
29/05/23,7230.0,10.3,10.5,10.5,10.3
30/05/23,591110.0,10.22,9.5,10.58,9.5
31/05/23,13024.0,10.24,10.0,10.24,10.0
01/06/23,25920.0,9.6,9.6,9.6,9.6
02/06/23,87550.0,9.61,9.7,9.7,9.61
02/06/23,87550.0,9.61,9.7,9.7,9.61
05/06/23,125550.0,9.8,9.9,9.99,9.6
09/06/23,2910.0,9.7,9.7,9.7,9.7
13/06/23,8750.0,9.7,9.9,9.9,9.7
14/06/23,992929.0,10.08,9.6,10.08,9.6
15/06/23,2078.0,10.4,10.38,10.4,10.38
16/06/23,960.0,9.6,9.6,9.6,9.6
19/06/23,67317.0,10.1,9.61,10.1,9.61
20/06/23,248660.0,9.61,9.6,9.61,9.6
21/06/23,29543.0,9.53,9.53,9.53,9.53
21/06/23,29543.0,9.53,9.53,9.53,9.53
22/06/23,305913.0,9.53,9.53,9.53,9.53
23/06/23,4995.0,9.99,9.99,9.99,9.99
26/06/23,1997760.0,9.6,9.6,9.6,9.6
26/06/23,1997760.0,9.6,9.6,9.6,9.6
27/06/23,12740.0,9.8,9.8,9.8,9.8
27/06/23,12740.0,9.8,9.8,9.8,9.8
29/06/23,57174.0,9.61,9.61,9.8,9.61
30/06/23,2883.0,9.61,9.61,9.61,9.61
04/07/23,302068.0,9.62,9.62,9.62,9.62
05/07/23,2922.0,9.61,10.0,10.0,9.61
10/07/23,35520.0,9.6,9.6,9.6,9.6
11/07/23,1631778.0,9.61,9.61,9.61,9.61
13/07/23,20216.0,9.63,9.63,9.63,9.62
14/07/23,35631.0,9.63,9.63,9.63,9.63
17/07/23,64491.0,9.62,9.62,9.63,9.62
18/07/23,320942.0,9.62,9.52,9.62,9.52
19/07/23,275578.0,9.52,9.5,9.52,9.5
20/07/23,165495.0,9.35,9.35,9.35,9.35
21/07/23,68586.0,9.94,9.94,9.94,9.94
24/07/23,18752.0,9.35,9.97,9.97,9.34
26/07/23,6860.0,9.8,9.8,9.8,9.8
27/07/23,2802.0,9.34,9.34,9.34,9.34
28/07/23,9340.0,9.34,9.34,9.34,9.34
31/07/23,56913.0,9.33,9.33,9.33,9.33
01/08/23,118532.0,9.33,9.5,9.5,9.31
