Date,Value,Open,Close,High,Low
09/07/15,15314.5,49.0,53.0,54.45,49.0
10/07/15,1060.0,53.0,53.0,53.0,53.0
14/07/15,1078.5,53.9,53.95,53.95,53.9
15/07/15,32618.5,50.0,53.95,53.95,50.0
16/07/15,4591.0,50.1,54.3,54.3,50.0
22/07/15,6022.0,50.1,50.6,50.6,50.1
28/07/15,2024.0,50.6,50.6,50.6,50.6
05/08/15,10586.0,50.6,50.2,50.6,50.2
11/08/15,13564.5,53.0,51.95,53.0,51.95
24/08/15,11028.0,50.2,50.1,50.2,50.1
04/09/15,5200.0,52.0,52.0,52.0,52.0
01/10/15,515.0,51.5,51.5,51.5,51.5
06/10/15,7199.5,51.5,51.3,51.5,51.3
07/10/15,5628.0,51.2,51.2,51.2,51.1
08/10/15,15360.0,51.2,51.2,51.2,51.2
09/10/15,7680.0,51.2,51.2,51.2,51.2
12/10/15,22976.0,51.2,53.6,53.6,51.2
13/10/15,35355.0,51.0,51.0,51.0,50.0
15/10/15,20525.0,50.1,50.0,50.1,50.0
16/10/15,15000.0,50.0,50.0,50.0,50.0
21/10/15,10020.0,50.1,50.1,50.1,50.1
22/10/15,988.0,49.4,49.4,49.4,49.4
13/01/16,30910.0,38.6,38.65,38.65,38.6
26/01/16,3910.0,39.1,39.1,39.1,39.1
24/02/16,9740.0,48.7,48.7,48.7,48.7
15/03/16,48940.0,49.9,43.2,50.0,40.0
16/03/16,71780.0,47.85,47.85,47.9,47.85
17/03/16,53700.0,43.2,47.8,47.9,43.2
18/03/16,4700.0,47.0,47.0,47.0,47.0
21/03/16,13050.0,43.5,43.5,43.5,43.5
28/03/16,73360.0,48.35,64.0,65.0,48.35
29/03/16,714010.5,59.0,72.0,86.0,59.0
30/03/16,217923.5,72.0,56.0,72.0,51.0
31/03/16,188496.0,60.0,62.0,62.9,58.0
01/04/16,57115.0,62.0,55.05,62.0,55.05
04/04/16,28069.0,55.05,55.05,55.05,55.0
05/04/16,1101.0,55.05,55.05,55.05,55.05
06/04/16,1734.0,56.0,58.7,58.7,56.0
