Date,Value,Open,Close,High,Low
13/02/24,6330.0,2.11,2.11,2.11,2.11
15/02/24,12660.0,2.11,2.11,2.11,2.11
16/02/24,8400.0,2.1,2.1,2.1,2.1
19/02/24,16800.0,2.1,2.1,2.1,2.1
20/02/24,4300.0,2.15,2.15,2.15,2.15
21/02/24,23600.0,2.1,2.15,2.15,2.1
05/03/24,65920.0,2.06,2.06,2.06,2.06
11/03/24,4120.0,2.06,2.06,2.06,2.06
12/03/24,9140.0,2.28,2.29,2.29,2.28
13/03/24,22750.0,2.27,2.28,2.28,2.27
14/03/24,14410.0,2.33,2.52,2.52,2.33
15/03/24,71520.0,2.3,2.52,2.52,2.3
18/03/24,12600.0,2.52,2.52,2.52,2.52
25/03/24,2520.0,2.52,2.52,2.52,2.52
26/03/24,47760.0,2.51,2.52,2.52,2.51
27/03/24,2520.0,2.52,2.52,2.52,2.52
05/04/24,23130.0,2.09,2.23,2.23,2.09
08/04/24,2490.0,2.49,2.49,2.49,2.49
